Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1116:5300:1880,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
Escherichia coli,FS10000603:2:BPC29607-1927:1:1116:6880:1890,MN396564.1,98.639,147,2,0,4,150,153,299,5.23e-66,261
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1116:4500:1900,MK829529.1,98.000,150,3,0,1,150,294,443,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:7410:1900,CP041365.1,98.667,150,2,0,1,150,286358,286507,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:7410:1900,CP041365.1,98.667,150,2,0,1,150,464466,464615,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:7410:1900,CP041365.1,98.667,150,2,0,1,150,1606012,1606161,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:7410:1900,CP041365.1,98.667,150,2,0,1,150,2778522,2778373,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:7410:1900,CP041365.1,98.667,150,2,0,1,150,3211997,3211848,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:7410:1900,CP041365.1,98.667,150,2,0,1,150,3368415,3368266,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:7410:1900,CP041365.1,98.667,150,2,0,1,150,3415330,3415479,1.13e-67,267
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1116:8430:1900,MN094012.1,100.000,150,0,0,1,150,2,151,5.20e-71,278
Janthinobacterium lividum,FS10000603:2:BPC29607-1927:1:1116:12030:1920,MN307292.1,98.000,150,3,0,1,150,321,470,5.23e-66,261
Janthinobacterium lividum,FS10000603:2:BPC29607-1927:1:1116:3880:1930,MN307292.1,100.000,150,0,0,1,150,321,470,5.20e-71,278
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1116:1310:1940,MK424025.1,98.667,150,2,0,1,150,332,481,1.13e-67,267
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1116:1330:1940,LN998080.1,98.675,151,2,0,1,151,326,476,3.16e-68,268
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:1990:1940,CP041365.1,98.667,150,2,0,1,150,286358,286507,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:1990:1940,CP041365.1,98.667,150,2,0,1,150,464466,464615,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:1990:1940,CP041365.1,98.667,150,2,0,1,150,1606012,1606161,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:1990:1940,CP041365.1,98.667,150,2,0,1,150,2778522,2778373,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:1990:1940,CP041365.1,98.667,150,2,0,1,150,3211997,3211848,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:1990:1940,CP041365.1,98.667,150,2,0,1,150,3368415,3368266,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:1990:1940,CP041365.1,98.667,150,2,0,1,150,3415330,3415479,1.13e-67,267
Pseudoxanthomonas japonensis,FS10000603:2:BPC29607-1927:1:1116:5440:1940,MK519123.1,99.333,150,1,0,1,150,270,419,2.42e-69,272
bacterium,FS10000603:2:BPC29607-1927:1:1116:10230:1940,MH151243.1,98.013,151,2,1,1,150,311,461,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:13540:1940,CP041365.1,99.329,149,1,0,1,149,286358,286506,8.62e-69,270
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:13540:1940,CP041365.1,99.329,149,1,0,1,149,464466,464614,8.62e-69,270
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:13540:1940,CP041365.1,99.329,149,1,0,1,149,1606012,1606160,8.62e-69,270
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:13540:1940,CP041365.1,99.329,149,1,0,1,149,2778522,2778374,8.62e-69,270
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:13540:1940,CP041365.1,99.329,149,1,0,1,149,3211997,3211849,8.62e-69,270
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:13540:1940,CP041365.1,99.329,149,1,0,1,149,3368415,3368267,8.62e-69,270
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:13540:1940,CP041365.1,99.329,149,1,0,1,149,3415330,3415478,8.62e-69,270
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1116:1680:1950,MN094012.1,100.000,150,0,0,1,150,2,151,5.24e-71,278
bacterium,FS10000603:2:BPC29607-1927:1:1116:10230:1950,MH151243.1,98.013,151,2,1,1,150,311,461,5.23e-66,261
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1116:5130:1960,MK829529.1,98.667,150,2,0,1,150,294,443,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:5710:1960,CP041365.1,98.000,150,3,0,1,150,286358,286507,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:5710:1960,CP041365.1,98.000,150,3,0,1,150,464466,464615,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:5710:1960,CP041365.1,98.000,150,3,0,1,150,1606012,1606161,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:5710:1960,CP041365.1,98.000,150,3,0,1,150,2778522,2778373,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:5710:1960,CP041365.1,98.000,150,3,0,1,150,3211997,3211848,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:5710:1960,CP041365.1,98.000,150,3,0,1,150,3368415,3368266,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:5710:1960,CP041365.1,98.000,150,3,0,1,150,3415330,3415479,5.23e-66,261
Moraxella osloensis,FS10000603:2:BPC29607-1927:1:1116:6220:1970,MK465385.1,97.351,151,3,1,1,150,271,421,2.44e-64,255
Staphylococcus kloosii,FS10000603:2:BPC29607-1927:1:1116:7070:1970,MK465361.1,98.658,149,2,0,1,149,296,444,4.01e-67,265
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1116:10760:1980,MH801121.1,99.333,150,1,0,1,150,298,447,2.42e-69,272
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1116:11500:1980,MH801121.1,98.000,150,3,0,1,150,298,447,5.23e-66,261
Carnobacterium sp. PL12RED10,FS10000603:2:BPC29607-1927:1:1116:14360:1980,CP041943.1,98.675,151,2,0,1,151,1965482,1965332,3.16e-68,268
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1116:10760:1990,MH801121.1,99.333,150,1,0,1,150,298,447,2.42e-69,272
Pseudoxanthomonas japonensis,FS10000603:2:BPC29607-1927:1:1116:12320:1990,MK519123.1,98.667,150,2,0,1,150,270,419,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:14110:1990,CP041365.1,99.333,150,1,0,1,150,286358,286507,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:14110:1990,CP041365.1,99.333,150,1,0,1,150,464466,464615,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:14110:1990,CP041365.1,99.333,150,1,0,1,150,1606012,1606161,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:14110:1990,CP041365.1,99.333,150,1,0,1,150,2778522,2778373,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:14110:1990,CP041365.1,99.333,150,1,0,1,150,3211997,3211848,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:14110:1990,CP041365.1,99.333,150,1,0,1,150,3368415,3368266,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:14110:1990,CP041365.1,99.333,150,1,0,1,150,3415330,3415479,2.42e-69,272
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1116:14670:1990,AB811358.1,99.333,150,1,0,1,150,9,158,2.42e-69,272
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1116:9720:2010,AB811358.1,99.333,150,1,0,1,150,9,158,2.42e-69,272
Escherichia coli,FS10000603:2:BPC29607-1927:1:1116:15870:2010,MN396564.1,99.329,149,1,0,1,149,147,295,8.62e-69,270
Staphylococcus sp. 9:4,FS10000603:2:BPC29607-1927:1:1116:13910:2030,AJ536435.1,98.611,144,2,0,7,150,1192,1049,2.46e-64,255
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1116:4710:2040,AB811358.1,98.667,150,2,0,1,150,9,158,1.13e-67,267
Micrococcus sp. 3S3,FS10000603:2:BPC29607-1927:1:1116:6540:2040,FJ355971.1,99.329,149,1,0,1,149,84,232,8.62e-69,270
Staphylococcus kloosii,FS10000603:2:BPC29607-1927:1:1116:12710:2040,MK465361.1,97.973,148,2,1,1,147,296,443,2.37e-64,255
Escherichia coli,FS10000603:2:BPC29607-1927:1:1116:14100:2040,MN396564.1,98.667,150,2,0,1,150,147,296,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:10040:2050,CP041365.1,100.000,149,0,0,1,149,286358,286506,1.85e-70,276
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:10040:2050,CP041365.1,100.000,149,0,0,1,149,464466,464614,1.85e-70,276
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:10040:2050,CP041365.1,100.000,149,0,0,1,149,1606012,1606160,1.85e-70,276
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:10040:2050,CP041365.1,100.000,149,0,0,1,149,2778522,2778374,1.85e-70,276
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:10040:2050,CP041365.1,100.000,149,0,0,1,149,3211997,3211849,1.85e-70,276
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:10040:2050,CP041365.1,100.000,149,0,0,1,149,3368415,3368267,1.85e-70,276
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:10040:2050,CP041365.1,100.000,149,0,0,1,149,3415330,3415478,1.85e-70,276
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:15630:2050,CP041365.1,100.000,150,0,0,1,150,286358,286507,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:15630:2050,CP041365.1,100.000,150,0,0,1,150,464466,464615,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:15630:2050,CP041365.1,100.000,150,0,0,1,150,1606012,1606161,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:15630:2050,CP041365.1,100.000,150,0,0,1,150,2778522,2778373,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:15630:2050,CP041365.1,100.000,150,0,0,1,150,3211997,3211848,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:15630:2050,CP041365.1,100.000,150,0,0,1,150,3368415,3368266,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:15630:2050,CP041365.1,100.000,150,0,0,1,150,3415330,3415479,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:2780:2060,CP041365.1,98.667,150,2,0,1,150,286358,286507,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:2780:2060,CP041365.1,98.667,150,2,0,1,150,464466,464615,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:2780:2060,CP041365.1,98.667,150,2,0,1,150,1606012,1606161,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:2780:2060,CP041365.1,98.667,150,2,0,1,150,2778522,2778373,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:2780:2060,CP041365.1,98.667,150,2,0,1,150,3211997,3211848,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:2780:2060,CP041365.1,98.667,150,2,0,1,150,3368415,3368266,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:2780:2060,CP041365.1,98.667,150,2,0,1,150,3415330,3415479,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:5870:2060,CP041365.1,98.000,150,3,0,1,150,286358,286507,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:5870:2060,CP041365.1,98.000,150,3,0,1,150,464466,464615,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:5870:2060,CP041365.1,98.000,150,3,0,1,150,1606012,1606161,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:5870:2060,CP041365.1,98.000,150,3,0,1,150,2778522,2778373,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:5870:2060,CP041365.1,98.000,150,3,0,1,150,3211997,3211848,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:5870:2060,CP041365.1,98.000,150,3,0,1,150,3368415,3368266,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:5870:2060,CP041365.1,98.000,150,3,0,1,150,3415330,3415479,5.23e-66,261
Staphylococcus kloosii,FS10000603:2:BPC29607-1927:1:1116:12150:2060,MK465361.1,99.333,150,1,0,1,150,296,445,2.42e-69,272
Bacillus sp. A23MC2,FS10000603:2:BPC29607-1927:1:1116:7780:2070,FN293228.1,98.000,150,3,0,1,150,233,382,5.28e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:10040:2070,CP041365.1,100.000,150,0,0,1,150,286358,286507,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:10040:2070,CP041365.1,100.000,150,0,0,1,150,464466,464615,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:10040:2070,CP041365.1,100.000,150,0,0,1,150,1606012,1606161,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:10040:2070,CP041365.1,100.000,150,0,0,1,150,2778522,2778373,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:10040:2070,CP041365.1,100.000,150,0,0,1,150,3211997,3211848,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:10040:2070,CP041365.1,100.000,150,0,0,1,150,3368415,3368266,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:10040:2070,CP041365.1,100.000,150,0,0,1,150,3415330,3415479,5.20e-71,278
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1116:12550:2070,MH801121.1,99.333,150,1,0,1,150,298,447,2.42e-69,272
bacterium,FS10000603:2:BPC29607-1927:1:1116:9670:2080,MH151243.1,98.667,150,2,0,1,150,311,460,1.13e-67,267
Micromonospora sp.,FS10000603:2:BPC29607-1927:1:1116:11760:2080,MN371362.1,97.959,147,3,0,1,147,245,391,2.46e-64,255
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:4150:2090,CP041365.1,98.667,150,2,0,1,150,286358,286507,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:4150:2090,CP041365.1,98.667,150,2,0,1,150,464466,464615,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:4150:2090,CP041365.1,98.667,150,2,0,1,150,1606012,1606161,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:4150:2090,CP041365.1,98.667,150,2,0,1,150,2778522,2778373,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:4150:2090,CP041365.1,98.667,150,2,0,1,150,3211997,3211848,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:4150:2090,CP041365.1,98.667,150,2,0,1,150,3368415,3368266,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:4150:2090,CP041365.1,98.667,150,2,0,1,150,3415330,3415479,1.13e-67,267
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1116:15870:2090,MH801121.1,99.333,150,1,0,1,150,298,447,2.44e-69,272
Janthinobacterium lividum,FS10000603:2:BPC29607-1927:1:1116:1320:2100,MN307292.1,98.667,150,2,0,1,150,321,470,1.13e-67,267
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1116:1400:2100,MH801121.1,99.333,150,1,0,1,150,298,447,2.42e-69,272
Escherichia coli,FS10000603:2:BPC29607-1927:1:1116:5600:2110,CP040397.1,100.000,150,0,0,1,150,4184647,4184498,5.20e-71,278
Escherichia coli,FS10000603:2:BPC29607-1927:1:1116:5600:2110,CP040397.1,100.000,149,0,0,1,149,125521,125373,1.87e-70,276
Escherichia coli,FS10000603:2:BPC29607-1927:1:1116:5600:2110,CP040397.1,100.000,149,0,0,1,149,790305,790453,1.87e-70,276
Escherichia coli,FS10000603:2:BPC29607-1927:1:1116:5600:2110,CP040397.1,100.000,149,0,0,1,149,987065,987213,1.87e-70,276
Escherichia coli,FS10000603:2:BPC29607-1927:1:1116:5600:2110,CP040397.1,99.333,150,0,1,1,149,698511,698660,8.70e-69,270
Escherichia coli,FS10000603:2:BPC29607-1927:1:1116:5600:2110,CP040397.1,99.333,150,0,1,1,149,945870,946019,8.70e-69,270
Escherichia coli,FS10000603:2:BPC29607-1927:1:1116:5600:2110,CP040397.1,99.329,149,1,0,1,149,1639387,1639535,8.70e-69,270
Mycoplasma ovis,FS10000603:2:BPC29607-1927:1:1116:12620:2110,MH379799.1,98.675,151,2,0,1,151,16,166,3.16e-68,268
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1116:6520:2120,MK424025.1,99.333,150,1,0,1,150,332,481,2.42e-69,272
Escherichia coli,FS10000603:2:BPC29607-1927:1:1116:11270:2130,KT005239.1,99.324,148,1,0,3,150,1,148,3.13e-68,268
[Brevibacterium] frigoritolerans,FS10000603:2:BPC29607-1927:1:1116:5570:2140,MG569863.1,100.000,149,0,0,1,149,286,434,1.89e-70,276
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:8510:2140,CP041365.1,98.667,150,2,0,1,150,286358,286507,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:8510:2140,CP041365.1,98.667,150,2,0,1,150,464466,464615,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:8510:2140,CP041365.1,98.667,150,2,0,1,150,1606012,1606161,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:8510:2140,CP041365.1,98.667,150,2,0,1,150,2778522,2778373,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:8510:2140,CP041365.1,98.667,150,2,0,1,150,3211997,3211848,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:8510:2140,CP041365.1,98.667,150,2,0,1,150,3368415,3368266,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:8510:2140,CP041365.1,98.667,150,2,0,1,150,3415330,3415479,1.13e-67,267
Staphylococcus kloosii,FS10000603:2:BPC29607-1927:1:1116:11620:2150,MK465361.1,98.667,150,2,0,1,150,296,445,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:14630:2150,CP041365.1,99.333,150,1,0,1,150,286358,286507,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:14630:2150,CP041365.1,99.333,150,1,0,1,150,464466,464615,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:14630:2150,CP041365.1,99.333,150,1,0,1,150,1606012,1606161,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:14630:2150,CP041365.1,99.333,150,1,0,1,150,2778522,2778373,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:14630:2150,CP041365.1,99.333,150,1,0,1,150,3211997,3211848,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:14630:2150,CP041365.1,99.333,150,1,0,1,150,3368415,3368266,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:14630:2150,CP041365.1,99.333,150,1,0,1,150,3415330,3415479,2.42e-69,272
Staphylococcus kloosii,FS10000603:2:BPC29607-1927:1:1116:1490:2160,MK465361.1,98.000,150,3,0,1,150,296,445,5.23e-66,261
Sphingomonas sp.,FS10000603:2:BPC29607-1927:1:1116:10560:2160,MN315414.1,99.338,151,1,0,1,151,302,452,6.78e-70,274
Staphylococcus kloosii,FS10000603:2:BPC29607-1927:1:1116:13110:2160,MK465361.1,99.333,150,1,0,1,150,296,445,2.42e-69,272
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1116:3720:2180,MK829529.1,98.667,150,2,0,1,150,294,443,1.13e-67,267
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1116:6850:2190,MH801121.1,99.333,150,1,0,1,150,298,447,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:13980:2190,CP041365.1,98.000,150,3,0,1,150,286358,286507,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:13980:2190,CP041365.1,98.000,150,3,0,1,150,464466,464615,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:13980:2190,CP041365.1,98.000,150,3,0,1,150,1606012,1606161,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:13980:2190,CP041365.1,98.000,150,3,0,1,150,2778522,2778373,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:13980:2190,CP041365.1,98.000,150,3,0,1,150,3211997,3211848,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:13980:2190,CP041365.1,98.000,150,3,0,1,150,3368415,3368266,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:13980:2190,CP041365.1,98.000,150,3,0,1,150,3415330,3415479,5.23e-66,261
Carnobacterium sp. PL12RED10,FS10000603:2:BPC29607-1927:1:1116:3140:2200,CP041943.1,98.013,151,3,0,1,151,1965482,1965332,1.47e-66,263
Acinetobacter junii,FS10000603:2:BPC29607-1927:1:1116:15390:2200,MG011589.1,99.333,150,1,0,1,150,283,432,2.42e-69,272
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1116:5710:2230,LN998080.1,98.675,151,2,0,1,151,326,476,3.16e-68,268
bacterium endosymbiont of Onthophagus Taurus,FS10000603:2:BPC29607-1927:1:1116:12480:2250,KF193148.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Mycoplasma ovis,FS10000603:2:BPC29607-1927:1:1116:4420:2260,MH379799.1,98.675,151,2,0,1,151,16,166,3.16e-68,268
Staphylococcus kloosii,FS10000603:2:BPC29607-1927:1:1116:10420:2270,MK465361.1,99.333,150,1,0,1,150,296,445,2.42e-69,272
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1116:10690:2270,CP024025.1,97.333,150,4,0,1,150,346212,346361,2.44e-64,255
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1116:10690:2270,CP024025.1,97.333,150,4,0,1,150,1077759,1077908,2.44e-64,255
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1116:10690:2270,CP024025.1,97.333,150,4,0,1,150,5071679,5071530,2.44e-64,255
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1116:10690:2270,CP024025.1,97.333,150,4,0,1,150,6144794,6144645,2.44e-64,255
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1116:10690:2270,CP024025.1,97.333,150,4,0,1,150,6505686,6505537,2.44e-64,255
Escherichia coli,FS10000603:2:BPC29607-1927:1:1116:5400:2280,JF919881.1,99.333,150,1,0,1,150,317,466,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:9240:2280,CP041365.1,97.333,150,4,0,1,150,286358,286507,2.44e-64,255
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:9240:2280,CP041365.1,97.333,150,4,0,1,150,464466,464615,2.44e-64,255
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:9240:2280,CP041365.1,97.333,150,4,0,1,150,1606012,1606161,2.44e-64,255
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:9240:2280,CP041365.1,97.333,150,4,0,1,150,2778522,2778373,2.44e-64,255
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:9240:2280,CP041365.1,97.333,150,4,0,1,150,3211997,3211848,2.44e-64,255
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:9240:2280,CP041365.1,97.333,150,4,0,1,150,3368415,3368266,2.44e-64,255
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:9240:2280,CP041365.1,97.333,150,4,0,1,150,3415330,3415479,2.44e-64,255
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1116:2010:2290,MH801121.1,99.333,150,1,0,1,150,298,447,2.44e-69,272
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1116:7390:2290,MH801121.1,98.667,150,2,0,1,150,298,447,1.13e-67,267
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1116:1370:2300,MH801121.1,99.333,150,1,0,1,150,298,447,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:4080:2300,CP041365.1,100.000,149,0,0,1,149,286358,286506,1.85e-70,276
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:4080:2300,CP041365.1,100.000,149,0,0,1,149,464466,464614,1.85e-70,276
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:4080:2300,CP041365.1,100.000,149,0,0,1,149,1606012,1606160,1.85e-70,276
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:4080:2300,CP041365.1,100.000,149,0,0,1,149,2778522,2778374,1.85e-70,276
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:4080:2300,CP041365.1,100.000,149,0,0,1,149,3211997,3211849,1.85e-70,276
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:4080:2300,CP041365.1,100.000,149,0,0,1,149,3368415,3368267,1.85e-70,276
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:4080:2300,CP041365.1,100.000,149,0,0,1,149,3415330,3415478,1.85e-70,276
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1116:10790:2330,MK829529.1,98.667,150,2,0,1,150,294,443,1.13e-67,267
Escherichia coli,FS10000603:2:BPC29607-1927:1:1116:14040:2340,KT005239.1,100.000,148,0,0,3,150,1,148,6.72e-70,274
Staphylococcus hominis,FS10000603:2:BPC29607-1927:1:1116:4060:2350,MN384456.1,98.667,150,2,0,1,150,351,500,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:5800:2350,CP041365.1,97.987,149,3,0,2,150,286359,286507,1.88e-65,259
