Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1116:1180:1450,AB811358.1,98.667,150,2,0,1,150,9,158,1.13e-67,267
Escherichia coli,FS10000603:2:BPC29607-1927:1:1116:4700:1460,MN396564.1,98.667,150,2,0,1,150,147,296,1.13e-67,267
Janthinobacterium sp.,FS10000603:2:BPC29607-1927:1:1116:16450:1460,MK968137.1,98.667,150,2,0,1,150,328,477,1.13e-67,267
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1116:11630:1480,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1116:1220:1490,MN393973.1,98.675,151,2,0,1,151,267,417,3.16e-68,268
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1116:7000:1500,AB811358.1,98.675,151,1,1,1,150,9,159,1.13e-67,267
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1116:10000:1500,MH801121.1,98.667,150,2,0,1,150,298,447,1.13e-67,267
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1116:12580:1500,MK608707.1,99.270,137,1,0,14,150,178,314,4.08e-62,248
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1116:3200:1540,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
Rubellimicrobium sp.,FS10000603:2:BPC29607-1927:1:1116:2690:1560,MK757921.1,98.675,151,2,0,1,151,278,428,3.16e-68,268
Moraxella osloensis,FS10000603:2:BPC29607-1927:1:1116:2010:1570,MK465385.1,99.333,150,1,0,1,150,271,420,2.42e-69,272
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1116:9080:1570,MN396130.1,98.649,148,2,0,1,148,242,389,1.46e-66,263
bacterium,FS10000603:2:BPC29607-1927:1:1116:16440:1580,MH151243.1,99.333,150,1,0,1,150,311,460,2.42e-69,272
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1116:10690:1590,MN094012.1,99.333,150,1,0,1,150,2,151,2.42e-69,272
Janthinobacterium sp.,FS10000603:2:BPC29607-1927:1:1116:8110:1600,MK968137.1,98.000,150,3,0,1,150,328,477,5.23e-66,261
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1116:5840:1620,MN396130.1,98.667,150,2,0,1,150,242,391,1.13e-67,267
Streptococcus parasanguinis,FS10000603:2:BPC29607-1927:1:1116:10140:1640,KF733692.1,99.329,149,1,0,1,149,329,477,8.62e-69,270
Klebsiella variicola,FS10000603:2:BPC29607-1927:1:1116:7960:1650,CP032354.1,91.453,117,5,2,40,151,4365236,4365352,2.56e-34,156
Klebsiella variicola,FS10000603:2:BPC29607-1927:1:1116:7960:1650,CP032354.1,91.379,116,5,2,41,151,1578202,1578087,9.22e-34,154
Klebsiella variicola,FS10000603:2:BPC29607-1927:1:1116:7960:1650,CP032354.1,91.892,74,5,1,39,111,2460936,2461009,3.39e-18,102
Klebsiella variicola,FS10000603:2:BPC29607-1927:1:1116:7960:1650,CP032354.1,91.935,62,4,1,41,101,4550721,4550782,3.41e-13,86.1
Klebsiella variicola,FS10000603:2:BPC29607-1927:1:1116:7960:1650,CP032354.1,91.525,59,4,1,41,98,2650027,2650085,1.59e-11,80.5
Klebsiella variicola,FS10000603:2:BPC29607-1927:1:1116:7960:1650,CP032354.1,88.679,53,5,1,41,92,2235766,2235818,1.60e-06,63.9
Klebsiella variicola,FS10000603:2:BPC29607-1927:1:1116:7960:1650,CP032354.1,97.297,37,0,1,39,74,2461057,2461021,5.75e-06,62.1
Klebsiella variicola,FS10000603:2:BPC29607-1927:1:1116:7960:1650,CP032354.1,89.796,49,4,1,40,87,2528731,2528779,5.75e-06,62.1
Klebsiella variicola,FS10000603:2:BPC29607-1927:1:1116:7960:1650,CP032354.1,97.222,36,0,1,40,74,2664316,2664351,2.07e-05,60.2
Klebsiella variicola,FS10000603:2:BPC29607-1927:1:1116:7960:1650,CP032354.1,97.143,35,0,1,41,74,3701141,3701107,7.43e-05,58.4
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1116:11460:1660,MN396130.1,98.667,150,2,0,1,150,242,391,1.13e-67,267
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1116:12640:1660,MK465376.1,100.000,150,0,0,1,150,273,422,5.20e-71,278
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1116:5440:1670,CP035368.2,98.667,150,2,0,1,150,1138860,1138711,1.13e-67,267
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1116:5440:1670,CP035368.2,94.000,150,9,0,1,150,111957,112106,5.31e-56,228
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1116:5440:1670,CP035368.2,94.000,150,9,0,1,150,567907,568056,5.31e-56,228
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1116:5440:1670,CP035368.2,94.000,150,9,0,1,150,1788582,1788433,5.31e-56,228
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1116:5440:1670,CP035368.2,94.000,150,9,0,1,150,2010129,2010278,5.31e-56,228
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1116:5440:1670,CP035368.2,94.161,137,7,1,14,150,1289309,1289174,6.92e-50,207
Escherichia coli,FS10000603:2:BPC29607-1927:1:1116:1570:1700,MN396564.1,99.333,150,1,0,1,150,147,296,2.42e-69,272
Kocuria rhizophila,FS10000603:2:BPC29607-1927:1:1116:5840:1710,MK341734.1,98.000,150,2,1,1,149,272,421,1.87e-65,259
Kocuria rhizophila,FS10000603:2:BPC29607-1927:1:1116:5660:1720,MK341734.1,99.333,150,1,0,1,150,272,421,2.44e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:6230:1720,CP041365.1,98.000,150,3,0,1,150,286358,286507,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:6230:1720,CP041365.1,98.000,150,3,0,1,150,464466,464615,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:6230:1720,CP041365.1,98.000,150,3,0,1,150,1606012,1606161,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:6230:1720,CP041365.1,98.000,150,3,0,1,150,2778522,2778373,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:6230:1720,CP041365.1,98.000,150,3,0,1,150,3211997,3211848,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:6230:1720,CP041365.1,98.000,150,3,0,1,150,3368415,3368266,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:6230:1720,CP041365.1,98.000,150,3,0,1,150,3415330,3415479,5.23e-66,261
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1116:2170:1730,MN094012.1,99.333,150,1,0,1,150,2,151,2.44e-69,272
Pseudomonas marginalis,FS10000603:2:BPC29607-1927:1:1116:5830:1730,MN079065.1,94.079,152,7,2,1,150,198,349,1.49e-56,230
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1116:4580:1740,MN307370.1,98.667,150,2,0,1,150,285,434,1.13e-67,267
Escherichia coli,FS10000603:2:BPC29607-1927:1:1116:11270:1740,MN396564.1,99.333,150,1,0,1,150,147,296,2.42e-69,272
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1116:14870:1740,MN094012.1,98.667,150,2,0,1,150,2,151,1.13e-67,267
Kocuria rhizophila,FS10000603:2:BPC29607-1927:1:1116:3540:1750,MK341734.1,97.333,150,4,0,1,150,272,421,2.44e-64,255
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1116:1640:1760,CP035368.2,99.333,150,1,0,1,150,1138860,1138711,2.42e-69,272
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1116:1640:1760,CP035368.2,94.667,150,8,0,1,150,111957,112106,1.14e-57,233
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1116:1640:1760,CP035368.2,94.667,150,8,0,1,150,567907,568056,1.14e-57,233
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1116:1640:1760,CP035368.2,94.667,150,8,0,1,150,1788582,1788433,1.14e-57,233
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1116:1640:1760,CP035368.2,94.667,150,8,0,1,150,2010129,2010278,1.14e-57,233
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1116:1640:1760,CP035368.2,92.000,150,8,3,1,150,1289319,1289174,6.92e-50,207
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1116:11150:1770,MN307370.1,98.000,150,3,0,1,150,285,434,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:14920:1770,CP041365.1,99.329,149,1,0,1,149,286358,286506,8.62e-69,270
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:14920:1770,CP041365.1,99.329,149,1,0,1,149,464466,464614,8.62e-69,270
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:14920:1770,CP041365.1,99.329,149,1,0,1,149,1606012,1606160,8.62e-69,270
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:14920:1770,CP041365.1,99.329,149,1,0,1,149,2778522,2778374,8.62e-69,270
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:14920:1770,CP041365.1,99.329,149,1,0,1,149,3211997,3211849,8.62e-69,270
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:14920:1770,CP041365.1,99.329,149,1,0,1,149,3368415,3368267,8.62e-69,270
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:14920:1770,CP041365.1,99.329,149,1,0,1,149,3415330,3415478,8.62e-69,270
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:14920:1780,CP041365.1,99.329,149,1,0,1,149,286358,286506,8.62e-69,270
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:14920:1780,CP041365.1,99.329,149,1,0,1,149,464466,464614,8.62e-69,270
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:14920:1780,CP041365.1,99.329,149,1,0,1,149,1606012,1606160,8.62e-69,270
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:14920:1780,CP041365.1,99.329,149,1,0,1,149,2778522,2778374,8.62e-69,270
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:14920:1780,CP041365.1,99.329,149,1,0,1,149,3211997,3211849,8.62e-69,270
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:14920:1780,CP041365.1,99.329,149,1,0,1,149,3368415,3368267,8.62e-69,270
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:14920:1780,CP041365.1,99.329,149,1,0,1,149,3415330,3415478,8.62e-69,270
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1116:4520:1790,MN307370.1,98.000,150,3,0,1,150,285,434,5.23e-66,261
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1116:8560:1790,MN307370.1,99.333,150,1,0,1,150,285,434,2.42e-69,272
Kocuria rhizophila,FS10000603:2:BPC29607-1927:1:1116:6240:1800,MK341734.1,98.667,150,2,0,1,150,272,421,1.13e-67,267
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1116:9040:1800,MH801121.1,98.667,150,2,0,1,150,298,447,1.13e-67,267
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1116:13980:1820,AB811358.1,98.667,150,2,0,1,150,9,158,1.13e-67,267
Corynebacterium sp. 'ARUP UnID 248',FS10000603:2:BPC29607-1927:1:1116:10630:1830,JQ259444.1,97.351,151,3,1,1,150,311,461,2.44e-64,255
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1116:1780:1840,CP035368.2,99.333,150,1,0,1,150,1138860,1138711,2.44e-69,272
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1116:1780:1840,CP035368.2,94.667,150,8,0,1,150,111957,112106,1.15e-57,233
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1116:1780:1840,CP035368.2,94.667,150,8,0,1,150,567907,568056,1.15e-57,233
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1116:1780:1840,CP035368.2,94.667,150,8,0,1,150,1788582,1788433,1.15e-57,233
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1116:1780:1840,CP035368.2,94.667,150,8,0,1,150,2010129,2010278,1.15e-57,233
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1116:1780:1840,CP035368.2,92.000,150,8,3,1,150,1289319,1289174,6.98e-50,207
Corynebacterium sp. 'ARUP UnID 248',FS10000603:2:BPC29607-1927:1:1116:4310:1840,JQ259444.1,97.351,151,3,1,1,150,311,461,2.44e-64,255
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1116:2700:1850,MN307370.1,98.667,150,2,0,1,150,285,434,1.13e-67,267
Kocuria rhizophila,FS10000603:2:BPC29607-1927:1:1116:6260:1850,MK341734.1,98.667,150,2,0,1,150,272,421,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:11390:1860,CP041365.1,97.333,150,4,0,1,150,286358,286507,2.44e-64,255
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:11390:1860,CP041365.1,97.333,150,4,0,1,150,464466,464615,2.44e-64,255
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:11390:1860,CP041365.1,97.333,150,4,0,1,150,1606012,1606161,2.44e-64,255
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:11390:1860,CP041365.1,97.333,150,4,0,1,150,2778522,2778373,2.44e-64,255
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:11390:1860,CP041365.1,97.333,150,4,0,1,150,3211997,3211848,2.44e-64,255
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:11390:1860,CP041365.1,97.333,150,4,0,1,150,3368415,3368266,2.44e-64,255
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:11390:1860,CP041365.1,97.333,150,4,0,1,150,3415330,3415479,2.44e-64,255
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1116:11420:1860,MK465376.1,98.667,150,2,0,1,150,273,422,1.13e-67,267
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1116:1770:1870,MN393973.1,98.013,151,3,0,1,151,267,417,1.47e-66,263
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1116:6350:1870,MN396130.1,100.000,150,0,0,1,150,242,391,5.20e-71,278
Bhargavaea indica,FS10000603:2:BPC29607-1927:1:1116:6430:1890,MF321838.1,95.918,147,6,0,1,147,329,475,2.39e-59,239
Delftia sp. 6(1-1)(5.22),FS10000603:2:BPC29607-1927:1:1116:7670:1890,HM489889.1,99.338,151,1,0,1,151,3,153,6.78e-70,274
Bacillus muralis,FS10000603:2:BPC29607-1927:1:1116:4840:1900,MF524835.1,99.333,150,1,0,1,150,26,175,2.42e-69,272
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1116:8280:1910,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
Moraxella osloensis,FS10000603:2:BPC29607-1927:1:1116:8580:1910,MK465385.1,97.333,150,4,0,1,150,271,420,2.44e-64,255
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1116:6960:1920,MH801121.1,100.000,150,0,0,1,150,298,447,5.20e-71,278
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1116:9200:1920,MN307370.1,99.333,150,1,0,1,150,285,434,2.42e-69,272
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1116:11860:1920,MH801121.1,98.667,150,2,0,1,150,298,447,1.13e-67,267
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1116:3120:1930,MN307370.1,99.333,150,1,0,1,150,285,434,2.44e-69,272
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1116:10160:1930,CP003703.1,97.351,151,4,0,1,151,51139,51289,6.83e-65,257
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1116:15940:1950,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1116:1220:1960,MK424025.1,99.333,150,1,0,1,150,332,481,2.42e-69,272
bacterium,FS10000603:2:BPC29607-1927:1:1116:1880:1960,MH151243.1,99.333,150,1,0,1,150,311,460,2.42e-69,272
Kocuria rhizophila,FS10000603:2:BPC29607-1927:1:1116:4430:1960,MK341734.1,98.667,150,1,1,1,149,272,421,4.01e-67,265
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1116:1960:1970,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1116:1980:1970,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
Moraxella osloensis,FS10000603:2:BPC29607-1927:1:1116:5460:1990,MK465385.1,98.000,150,3,0,1,150,271,420,5.23e-66,261
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1116:11980:2000,MH801121.1,99.329,149,1,0,1,149,298,446,8.77e-69,270
Bhargavaea indica,FS10000603:2:BPC29607-1927:1:1116:2700:2020,MF321838.1,95.918,147,6,0,1,147,329,475,2.39e-59,239
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1116:2700:2060,MN094012.1,98.667,150,2,0,1,150,2,151,1.13e-67,267
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1116:2690:2070,MN094012.1,98.667,150,2,0,1,150,2,151,1.13e-67,267
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1116:8600:2090,MN396130.1,99.333,150,1,0,1,150,242,391,2.42e-69,272
Corynebacterium sp. 'ARUP UnID 248',FS10000603:2:BPC29607-1927:1:1116:12030:2100,JQ259444.1,97.351,151,3,1,1,150,311,461,2.44e-64,255
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1116:6460:2110,MH801121.1,99.333,150,1,0,1,150,298,447,2.42e-69,272
bacterium,FS10000603:2:BPC29607-1927:1:1116:6740:2130,MH151243.1,99.333,150,1,0,1,150,311,460,2.44e-69,272
Kocuria rhizophila,FS10000603:2:BPC29607-1927:1:1116:10230:2130,MK341734.1,98.667,150,2,0,1,150,272,421,1.13e-67,267
Corynebacterium aurimucosum,FS10000603:2:BPC29607-1927:1:1116:13590:2140,MN294476.1,99.333,150,1,0,1,150,256,405,2.44e-69,272
Kocuria rhizophila,FS10000603:2:BPC29607-1927:1:1116:5320:2150,MK341734.1,99.333,150,1,0,1,150,272,421,2.42e-69,272
Kocuria rhizophila,FS10000603:2:BPC29607-1927:1:1116:12950:2170,MK341734.1,96.667,150,5,0,1,150,272,421,1.14e-62,250
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1116:6870:2190,MN094012.1,98.667,150,2,0,1,150,2,151,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:12120:2200,CP041365.1,98.000,150,3,0,1,150,286358,286507,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:12120:2200,CP041365.1,98.000,150,3,0,1,150,464466,464615,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:12120:2200,CP041365.1,98.000,150,3,0,1,150,1606012,1606161,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:12120:2200,CP041365.1,98.000,150,3,0,1,150,2778522,2778373,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:12120:2200,CP041365.1,98.000,150,3,0,1,150,3211997,3211848,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:12120:2200,CP041365.1,98.000,150,3,0,1,150,3368415,3368266,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:12120:2200,CP041365.1,98.000,150,3,0,1,150,3415330,3415479,5.23e-66,261
Moraxella osloensis,FS10000603:2:BPC29607-1927:1:1116:8580:2210,MK465385.1,98.667,150,2,0,1,150,271,420,1.13e-67,267
Kocuria rhizophila,FS10000603:2:BPC29607-1927:1:1116:10220:2220,MK341734.1,98.667,150,2,0,1,150,272,421,1.13e-67,267
Escherichia coli,FS10000603:2:BPC29607-1927:1:1116:11420:2220,MN396564.1,98.667,150,2,0,1,150,147,296,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:8880:2240,CP041365.1,99.333,150,1,0,1,150,286358,286507,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:8880:2240,CP041365.1,99.333,150,1,0,1,150,464466,464615,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:8880:2240,CP041365.1,99.333,150,1,0,1,150,1606012,1606161,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:8880:2240,CP041365.1,99.333,150,1,0,1,150,2778522,2778373,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:8880:2240,CP041365.1,99.333,150,1,0,1,150,3211997,3211848,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:8880:2240,CP041365.1,99.333,150,1,0,1,150,3368415,3368266,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:8880:2240,CP041365.1,99.333,150,1,0,1,150,3415330,3415479,2.42e-69,272
bacterium,FS10000603:2:BPC29607-1927:1:1116:13270:2260,MH151243.1,99.254,134,1,0,1,134,311,444,1.64e-60,243
Corynebacterium aurimucosum,FS10000603:2:BPC29607-1927:1:1116:1090:2280,MN294476.1,98.667,150,2,0,1,150,256,405,1.13e-67,267
Kocuria rhizophila,FS10000603:2:BPC29607-1927:1:1116:4000:2290,MK341734.1,97.333,150,4,0,1,150,272,421,2.44e-64,255
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:4540:2290,CP041365.1,100.000,150,0,0,1,150,286358,286507,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:4540:2290,CP041365.1,100.000,150,0,0,1,150,464466,464615,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:4540:2290,CP041365.1,100.000,150,0,0,1,150,1606012,1606161,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:4540:2290,CP041365.1,100.000,150,0,0,1,150,2778522,2778373,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:4540:2290,CP041365.1,100.000,150,0,0,1,150,3211997,3211848,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:4540:2290,CP041365.1,100.000,150,0,0,1,150,3368415,3368266,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:4540:2290,CP041365.1,100.000,150,0,0,1,150,3415330,3415479,5.20e-71,278
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1116:7430:2290,MN393973.1,98.675,151,2,0,1,151,267,417,3.16e-68,268
Bhargavaea indica,FS10000603:2:BPC29607-1927:1:1116:1580:2300,MF321838.1,95.238,147,7,0,1,147,329,475,1.11e-57,233
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1116:3150:2300,AB811358.1,98.667,150,2,0,1,150,9,158,1.13e-67,267
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1116:14940:2320,CP035368.2,98.667,150,2,0,1,150,1138860,1138711,1.13e-67,267
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1116:14940:2320,CP035368.2,94.000,150,9,0,1,150,111957,112106,5.31e-56,228
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1116:14940:2320,CP035368.2,94.000,150,9,0,1,150,567907,568056,5.31e-56,228
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1116:14940:2320,CP035368.2,94.000,150,9,0,1,150,1788582,1788433,5.31e-56,228
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1116:14940:2320,CP035368.2,94.000,150,9,0,1,150,2010129,2010278,5.31e-56,228
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1116:14940:2320,CP035368.2,94.161,137,7,1,14,150,1289309,1289174,6.92e-50,207
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1116:2300:2350,MG709211.1,95.455,154,3,3,1,150,317,470,1.90e-60,243
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1116:7590:2350,MG709211.1,99.333,150,1,0,1,150,317,466,2.42e-69,272
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1116:3640:2360,MN094012.1,99.333,150,1,0,1,150,2,151,2.42e-69,272
Streptococcus infantis,FS10000603:2:BPC29607-1927:1:1116:15520:2360,GU419745.1,99.324,148,1,0,1,148,318,465,3.10e-68,268
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1116:14040:2390,MG709211.1,99.329,149,0,1,1,148,317,465,3.07e-68,268
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1116:15350:2390,MN307370.1,99.333,150,1,0,1,150,285,434,2.42e-69,272
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1116:9880:2400,MN307370.1,98.667,150,2,0,1,150,285,434,1.13e-67,267
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1116:11910:2400,MH801121.1,99.333,150,0,1,1,149,298,447,8.62e-69,270
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:14500:2400,CP041365.1,97.333,150,4,0,1,150,286358,286507,2.44e-64,255
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:14500:2400,CP041365.1,97.333,150,4,0,1,150,464466,464615,2.44e-64,255
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:14500:2400,CP041365.1,97.333,150,4,0,1,150,1606012,1606161,2.44e-64,255
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:14500:2400,CP041365.1,97.333,150,4,0,1,150,2778522,2778373,2.44e-64,255
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:14500:2400,CP041365.1,97.333,150,4,0,1,150,3211997,3211848,2.44e-64,255
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:14500:2400,CP041365.1,97.333,150,4,0,1,150,3368415,3368266,2.44e-64,255
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:14500:2400,CP041365.1,97.333,150,4,0,1,150,3415330,3415479,2.44e-64,255
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1116:5900:2410,MG709211.1,98.000,150,3,0,1,150,317,466,5.23e-66,261
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1116:12100:2430,AB811358.1,98.000,150,3,0,1,150,9,158,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:2630:2440,CP041365.1,98.667,150,2,0,1,150,286358,286507,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:2630:2440,CP041365.1,98.667,150,2,0,1,150,464466,464615,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:2630:2440,CP041365.1,98.667,150,2,0,1,150,1606012,1606161,1.13e-67,267
