Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:3330:2670,CP041365.1,97.987,149,3,0,1,149,3415330,3415478,1.87e-65,259
Escherichia coli,FS10000603:2:BPC29607-1927:1:1112:14960:2670,MN396564.1,98.667,150,2,0,1,150,147,296,1.13e-67,267
bacterium,FS10000603:2:BPC29607-1927:1:1112:16240:2680,MH151303.1,98.675,151,2,0,1,151,269,419,3.16e-68,268
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1112:1950:2700,MH801121.1,99.333,150,1,0,1,150,298,447,2.44e-69,272
Stenotrophomonas maltophilia,FS10000603:2:BPC29607-1927:1:1112:5330:2700,MH719740.1,100.000,150,0,0,1,150,307,456,5.20e-71,278
Escherichia coli,FS10000603:2:BPC29607-1927:1:1112:7650:2700,MN396564.1,98.000,150,3,0,1,150,147,296,5.23e-66,261
Janthinobacterium sp.,FS10000603:2:BPC29607-1927:1:1112:11130:2700,MK968137.1,99.329,149,1,0,1,149,328,476,8.62e-69,270
Comamonas sp.,FS10000603:2:BPC29607-1927:1:1112:4120:2710,MN372455.1,98.675,151,2,0,1,151,306,456,3.16e-68,268
Pelomonas aquatica,FS10000603:2:BPC29607-1927:1:1112:7680:2710,MK026780.1,98.667,150,2,0,1,150,273,422,1.13e-67,267
bacterium,FS10000603:2:BPC29607-1927:1:1112:11770:2710,MH151243.1,99.333,150,1,0,1,150,311,460,2.42e-69,272
bacterium,FS10000603:2:BPC29607-1927:1:1112:14600:2710,HM702829.1,100.000,151,0,0,1,151,284,434,1.46e-71,279
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1112:15530:2710,MN307370.1,98.675,151,1,1,1,150,285,435,1.13e-67,267
Micromonospora sp.,FS10000603:2:BPC29607-1927:1:1112:6160:2720,MN371362.1,96.599,147,5,0,1,147,245,391,5.27e-61,244
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1112:10400:2730,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:4390:2740,CP041365.1,98.667,150,2,0,1,150,286358,286507,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:4390:2740,CP041365.1,98.667,150,2,0,1,150,464466,464615,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:4390:2740,CP041365.1,98.667,150,2,0,1,150,1606012,1606161,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:4390:2740,CP041365.1,98.667,150,2,0,1,150,2778522,2778373,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:4390:2740,CP041365.1,98.667,150,2,0,1,150,3211997,3211848,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:4390:2740,CP041365.1,98.667,150,2,0,1,150,3368415,3368266,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:4390:2740,CP041365.1,98.667,150,2,0,1,150,3415330,3415479,1.13e-67,267
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1112:4890:2750,MN393973.1,98.675,151,2,0,1,151,267,417,3.16e-68,268
Delftia lacustris,FS10000603:2:BPC29607-1927:1:1112:5620:2750,MH014970.1,98.387,124,2,0,1,124,326,449,2.49e-53,219
Moraxella osloensis,FS10000603:2:BPC29607-1927:1:1112:15120:2750,MK465385.1,98.658,149,2,0,1,149,271,419,4.01e-67,265
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1112:13000:2760,MH801121.1,100.000,150,0,0,1,150,298,447,5.20e-71,278
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1112:5430:2770,MH801121.1,100.000,150,0,0,1,150,298,447,5.24e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:2250:2780,CP041365.1,97.987,149,3,0,1,149,286358,286506,1.87e-65,259
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:2250:2780,CP041365.1,97.987,149,3,0,1,149,464466,464614,1.87e-65,259
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:2250:2780,CP041365.1,97.987,149,3,0,1,149,1606012,1606160,1.87e-65,259
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:2250:2780,CP041365.1,97.987,149,3,0,1,149,2778522,2778374,1.87e-65,259
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:2250:2780,CP041365.1,97.987,149,3,0,1,149,3211997,3211849,1.87e-65,259
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:2250:2780,CP041365.1,97.987,149,3,0,1,149,3368415,3368267,1.87e-65,259
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:2250:2780,CP041365.1,97.987,149,3,0,1,149,3415330,3415478,1.87e-65,259
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1112:5090:2780,MH801121.1,100.000,150,0,0,1,150,298,447,5.20e-71,278
Carnobacterium maltaromaticum,FS10000603:2:BPC29607-1927:1:1112:4810:2790,MN179346.1,98.675,151,1,1,1,150,308,458,1.13e-67,267
Staphylococcus kloosii,FS10000603:2:BPC29607-1927:1:1112:8340:2790,MK465361.1,100.000,120,0,0,1,120,296,415,1.84e-54,222
Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1112:16250:2790,MK465364.1,99.333,150,1,0,1,150,288,437,2.42e-69,272
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1112:1390:2800,MN393973.1,99.338,151,1,0,1,151,267,417,6.78e-70,274
Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1112:8970:2800,MK465364.1,99.333,150,1,0,1,150,288,437,2.42e-69,272
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1112:13090:2800,MK829529.1,98.667,150,2,0,1,150,294,443,1.13e-67,267
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1112:3510:2820,MN393973.1,97.143,140,4,0,1,140,267,406,8.07e-59,237
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1112:7280:2830,MH801121.1,99.333,150,1,0,1,150,298,447,2.42e-69,272
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1112:7980:2830,MN307370.1,99.270,137,1,0,1,137,285,421,3.62e-62,248
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1112:7210:2840,MH801121.1,98.667,150,2,0,1,150,298,447,1.13e-67,267
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1112:8880:2840,MH801121.1,99.333,150,1,0,1,150,298,447,2.42e-69,272
Cupriavidus sp.,FS10000603:2:BPC29607-1927:1:1112:9170:2840,MN197795.1,100.000,150,0,0,1,150,330,479,5.20e-71,278
Staphylococcus kloosii,FS10000603:2:BPC29607-1927:1:1112:7540:2850,MK465361.1,97.857,140,3,0,1,140,296,435,1.73e-60,243
Carnobacterium maltaromaticum,FS10000603:2:BPC29607-1927:1:1112:5730:2860,MN179346.1,98.667,150,2,0,1,150,308,457,1.13e-67,267
Mycoplasma ovis,FS10000603:2:BPC29607-1927:1:1112:12850:2860,MH379799.1,96.689,151,5,0,1,151,16,166,3.18e-63,252
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1112:2870:2870,AB811358.1,98.675,151,1,1,1,150,9,159,1.13e-67,267
bacterium,FS10000603:2:BPC29607-1927:1:1112:12640:2870,MH151243.1,98.658,149,2,0,1,149,311,459,4.01e-67,265
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1112:4390:2880,HE801249.1,99.329,149,1,0,1,149,310,458,8.77e-69,270
Comamonas sp.,FS10000603:2:BPC29607-1927:1:1112:8280:2890,MN372455.1,98.675,151,2,0,1,151,306,456,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1112:14890:2890,MK608707.1,99.270,137,1,0,14,150,178,314,4.08e-62,248
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1112:1070:2900,MN393973.1,100.000,151,0,0,1,151,267,417,1.46e-71,279
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:3180:2900,CP041365.1,99.329,149,1,0,1,149,286358,286506,8.62e-69,270
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:3180:2900,CP041365.1,99.329,149,1,0,1,149,464466,464614,8.62e-69,270
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:3180:2900,CP041365.1,99.329,149,1,0,1,149,1606012,1606160,8.62e-69,270
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:3180:2900,CP041365.1,99.329,149,1,0,1,149,2778522,2778374,8.62e-69,270
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:3180:2900,CP041365.1,99.329,149,1,0,1,149,3211997,3211849,8.62e-69,270
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:3180:2900,CP041365.1,99.329,149,1,0,1,149,3368415,3368267,8.62e-69,270
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:3180:2900,CP041365.1,99.329,149,1,0,1,149,3415330,3415478,8.62e-69,270
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1112:4010:2900,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1112:4550:2900,MN393973.1,98.675,151,2,0,1,151,267,417,3.16e-68,268
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1112:12990:2900,MH801121.1,99.333,150,1,0,1,150,298,447,2.42e-69,272
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1112:2440:2910,MN307370.1,100.000,150,0,0,1,150,285,434,5.24e-71,278
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1112:10610:2910,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:2520:2940,CP041365.1,100.000,149,0,0,1,149,286358,286506,1.85e-70,276
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:2520:2940,CP041365.1,100.000,149,0,0,1,149,464466,464614,1.85e-70,276
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:2520:2940,CP041365.1,100.000,149,0,0,1,149,1606012,1606160,1.85e-70,276
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:2520:2940,CP041365.1,100.000,149,0,0,1,149,2778522,2778374,1.85e-70,276
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:2520:2940,CP041365.1,100.000,149,0,0,1,149,3211997,3211849,1.85e-70,276
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:2520:2940,CP041365.1,100.000,149,0,0,1,149,3368415,3368267,1.85e-70,276
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:2520:2940,CP041365.1,100.000,149,0,0,1,149,3415330,3415478,1.85e-70,276
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:4960:2940,CP041365.1,98.658,149,2,0,1,149,286358,286506,4.01e-67,265
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:4960:2940,CP041365.1,98.658,149,2,0,1,149,464466,464614,4.01e-67,265
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:4960:2940,CP041365.1,98.658,149,2,0,1,149,1606012,1606160,4.01e-67,265
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:4960:2940,CP041365.1,98.658,149,2,0,1,149,2778522,2778374,4.01e-67,265
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:4960:2940,CP041365.1,98.658,149,2,0,1,149,3211997,3211849,4.01e-67,265
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:4960:2940,CP041365.1,98.658,149,2,0,1,149,3368415,3368267,4.01e-67,265
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:4960:2940,CP041365.1,98.658,149,2,0,1,149,3415330,3415478,4.01e-67,265
Brachybacterium sp. MCCC 1A11240,FS10000603:2:BPC29607-1927:1:1112:3460:2950,KU560465.1,99.200,125,1,0,1,125,282,406,1.50e-55,226
bacterium,FS10000603:2:BPC29607-1927:1:1112:3680:2950,MH151303.1,99.338,151,1,0,1,151,269,419,6.78e-70,274
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1112:7210:2960,MN307370.1,100.000,139,0,0,1,139,285,423,6.13e-65,257
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1112:2280:2970,MN307370.1,100.000,150,0,0,1,150,285,434,5.24e-71,278
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1112:6340:2970,MK829529.1,97.674,129,3,0,1,129,294,422,2.03e-54,222
bacterium,FS10000603:2:BPC29607-1927:1:1112:7070:2970,MH151303.1,98.013,151,3,0,1,151,269,419,1.47e-66,263
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1112:4400:2980,MK424025.1,99.333,150,1,0,1,150,332,481,2.42e-69,272
Carnobacterium maltaromaticum,FS10000603:2:BPC29607-1927:1:1112:4460:2980,MN179346.1,98.507,134,1,1,1,133,308,441,2.71e-58,235
Cupriavidus sp.,FS10000603:2:BPC29607-1927:1:1112:8440:2980,MN197795.1,98.000,150,3,0,1,150,330,479,5.23e-66,261
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1112:4400:2990,LN998080.1,99.338,151,1,0,1,151,326,476,6.78e-70,274
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1112:5680:2990,MN094012.1,100.000,150,0,0,1,150,2,151,5.20e-71,278
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1112:13290:2990,MK424025.1,98.667,150,2,0,1,150,332,481,1.13e-67,267
Mycoplasma ovis,FS10000603:2:BPC29607-1927:1:1112:1110:3000,MH379799.1,98.013,151,3,0,1,151,16,166,1.47e-66,263
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1112:3580:3000,MH801121.1,99.333,150,1,0,1,150,298,447,2.44e-69,272
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1112:11640:3000,MK465376.1,98.333,120,2,0,1,120,273,392,3.98e-51,211
Escherichia coli,FS10000603:2:BPC29607-1927:1:1112:13310:3000,MN208180.1,97.987,149,3,0,1,149,301,449,1.87e-65,259
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1112:15400:3000,MN094012.1,100.000,150,0,0,1,150,2,151,5.20e-71,278
Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1112:16450:3010,MK465364.1,98.667,150,2,0,1,150,288,437,1.13e-67,267
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1112:10480:3020,MK465376.1,98.333,120,2,0,1,120,273,392,3.98e-51,211
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:12520:3020,CP041365.1,98.658,149,2,0,1,149,286358,286506,4.01e-67,265
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:12520:3020,CP041365.1,98.658,149,2,0,1,149,464466,464614,4.01e-67,265
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:12520:3020,CP041365.1,98.658,149,2,0,1,149,1606012,1606160,4.01e-67,265
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:12520:3020,CP041365.1,98.658,149,2,0,1,149,2778522,2778374,4.01e-67,265
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:12520:3020,CP041365.1,98.658,149,2,0,1,149,3211997,3211849,4.01e-67,265
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:12520:3020,CP041365.1,98.658,149,2,0,1,149,3368415,3368267,4.01e-67,265
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:12520:3020,CP041365.1,98.658,149,2,0,1,149,3415330,3415478,4.01e-67,265
Staphylococcus kloosii,FS10000603:2:BPC29607-1927:1:1112:16310:3020,MK465361.1,99.315,146,1,0,1,146,297,442,3.91e-67,265
Micromonospora sp.,FS10000603:2:BPC29607-1927:1:1112:11510:3030,MN371362.1,97.959,147,3,0,1,147,245,391,2.46e-64,255
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1112:14070:3030,MK608707.1,98.592,142,2,0,10,151,9,150,3.18e-63,252
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1112:6050:3060,MH801121.1,98.000,150,3,0,1,150,298,447,5.23e-66,261
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1112:5290:3080,MK424025.1,98.000,150,3,0,1,150,332,481,5.23e-66,261
Escherichia coli,FS10000603:2:BPC29607-1927:1:1112:13530:3080,MN396564.1,99.333,150,1,0,1,150,147,296,2.42e-69,272
Carnobacterium maltaromaticum,FS10000603:2:BPC29607-1927:1:1112:3290:3100,MN179346.1,99.333,150,1,0,1,150,308,457,2.42e-69,272
Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1112:15110:3100,MK465364.1,98.667,150,2,0,1,150,288,437,1.13e-67,267
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1112:2720:3110,MK424025.1,98.639,147,2,0,3,149,335,481,5.19e-66,261
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1112:4210:3110,MH801121.1,98.667,150,2,0,1,150,298,447,1.13e-67,267
sponge bacterium Zo24,FS10000603:2:BPC29607-1927:1:1112:14280:3120,AY948380.1,98.667,150,2,0,1,150,280,429,3.13e-68,268
Thermus sp.,FS10000603:2:BPC29607-1927:1:1112:4460:3130,MH827758.1,98.667,150,2,0,1,150,257,406,1.13e-67,267
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1112:12890:3130,MK465376.1,97.333,150,4,0,1,150,273,422,2.44e-64,255
Pelomonas aquatica,FS10000603:2:BPC29607-1927:1:1112:14180:3130,MK026780.1,98.374,123,2,0,1,123,273,395,8.84e-53,217
Carnobacterium maltaromaticum,FS10000603:2:BPC29607-1927:1:1112:14350:3130,MN179346.1,97.333,150,4,0,1,150,308,457,2.44e-64,255
Escherichia coli,FS10000603:2:BPC29607-1927:1:1112:2350:3150,MN396564.1,99.333,150,1,0,1,150,147,296,2.42e-69,272
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1112:11370:3150,MK465376.1,98.000,150,3,0,1,150,273,422,5.23e-66,261
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1112:14170:3150,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
Escherichia coli,FS10000603:2:BPC29607-1927:1:1112:14790:3150,MH517423.1,98.667,150,2,0,1,150,222,371,1.13e-67,267
Pelomonas aquatica,FS10000603:2:BPC29607-1927:1:1112:7940:3170,MK026780.1,98.374,123,2,0,1,123,273,395,8.84e-53,217
Mycoplasma ovis,FS10000603:2:BPC29607-1927:1:1112:11190:3170,MH379799.1,98.675,151,2,0,1,151,16,166,3.16e-68,268
Escherichia coli,FS10000603:2:BPC29607-1927:1:1112:3950:3180,KT005239.1,100.000,147,0,0,3,149,1,147,2.40e-69,272
Escherichia coli,FS10000603:2:BPC29607-1927:1:1112:5360:3180,MN396564.1,99.333,150,1,0,1,150,147,296,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:10250:3180,CP041365.1,97.315,149,4,0,1,149,286358,286506,8.68e-64,254
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:10250:3180,CP041365.1,97.315,149,4,0,1,149,464466,464614,8.68e-64,254
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:10250:3180,CP041365.1,97.315,149,4,0,1,149,1606012,1606160,8.68e-64,254
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:10250:3180,CP041365.1,97.315,149,4,0,1,149,2778522,2778374,8.68e-64,254
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:10250:3180,CP041365.1,97.315,149,4,0,1,149,3211997,3211849,8.68e-64,254
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:10250:3180,CP041365.1,97.315,149,4,0,1,149,3368415,3368267,8.68e-64,254
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:10250:3180,CP041365.1,97.315,149,4,0,1,149,3415330,3415478,8.68e-64,254
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1112:12770:3180,MK829529.1,98.000,150,3,0,1,150,294,443,5.23e-66,261
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1112:5130:3190,MK465376.1,98.667,150,2,0,1,150,273,422,1.13e-67,267
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1112:6350:3190,MN307370.1,99.281,139,1,0,1,139,285,423,2.85e-63,252
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:4640:3200,CP041365.1,98.658,149,2,0,1,149,286358,286506,4.01e-67,265
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:4640:3200,CP041365.1,98.658,149,2,0,1,149,464466,464614,4.01e-67,265
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:4640:3200,CP041365.1,98.658,149,2,0,1,149,1606012,1606160,4.01e-67,265
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:4640:3200,CP041365.1,98.658,149,2,0,1,149,2778522,2778374,4.01e-67,265
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:4640:3200,CP041365.1,98.658,149,2,0,1,149,3211997,3211849,4.01e-67,265
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:4640:3200,CP041365.1,98.658,149,2,0,1,149,3368415,3368267,4.01e-67,265
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:4640:3200,CP041365.1,98.658,149,2,0,1,149,3415330,3415478,4.01e-67,265
Escherichia coli,FS10000603:2:BPC29607-1927:1:1112:11480:3200,MN396564.1,98.667,150,2,0,1,150,147,296,1.13e-67,267
Olsenella uli,FS10000603:2:BPC29607-1927:1:1112:12590:3200,LC480796.1,98.000,150,3,0,1,150,302,451,5.28e-66,261
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1112:6960:3220,MN094012.1,99.333,150,1,0,1,150,2,151,2.42e-69,272
Escherichia coli,FS10000603:2:BPC29607-1927:1:1112:11450:3220,MN396564.1,98.667,150,2,0,1,150,147,296,1.13e-67,267
Escherichia coli,FS10000603:2:BPC29607-1927:1:1112:11500:3220,MN396564.1,97.727,132,3,0,1,132,147,278,4.49e-56,228
Caminibacter mediatlanticus TB-2,FS10000603:2:BPC29607-1927:1:1112:11640:3220,CP040463.1,98.675,151,2,0,1,151,149882,149732,3.16e-68,268
Glutamicibacter nicotianae,FS10000603:2:BPC29607-1927:1:1112:14220:3220,MH715083.1,99.225,129,1,0,1,129,254,382,9.36e-58,233
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:1410:3240,CP041365.1,99.329,149,1,0,1,149,286358,286506,8.62e-69,270
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:1410:3240,CP041365.1,99.329,149,1,0,1,149,464466,464614,8.62e-69,270
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:1410:3240,CP041365.1,99.329,149,1,0,1,149,1606012,1606160,8.62e-69,270
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:1410:3240,CP041365.1,99.329,149,1,0,1,149,2778522,2778374,8.62e-69,270
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:1410:3240,CP041365.1,99.329,149,1,0,1,149,3211997,3211849,8.62e-69,270
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:1410:3240,CP041365.1,99.329,149,1,0,1,149,3368415,3368267,8.62e-69,270
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:1410:3240,CP041365.1,99.329,149,1,0,1,149,3415330,3415478,8.62e-69,270
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1112:7960:3240,CP003703.1,99.338,151,1,0,1,151,51139,51289,6.78e-70,274
Moraxella osloensis,FS10000603:2:BPC29607-1927:1:1112:11560:3240,MK465385.1,98.658,149,2,0,1,149,271,419,4.01e-67,265
Stenotrophomonas maltophilia,FS10000603:2:BPC29607-1927:1:1112:16130:3240,MH719740.1,98.667,150,2,0,1,150,307,456,1.13e-67,267
Mycoplasma ovis,FS10000603:2:BPC29607-1927:1:1112:9950:3250,MH379799.1,99.338,151,1,0,1,151,16,166,6.78e-70,274
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1112:15730:3250,MN307370.1,99.333,150,1,0,1,150,285,434,2.42e-69,272
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1112:2040:3270,MH801121.1,99.333,150,1,0,1,150,298,447,2.44e-69,272
Escherichia coli,FS10000603:2:BPC29607-1927:1:1112:8790:3270,MN396564.1,98.000,150,3,0,1,150,147,296,5.23e-66,261
Moraxella osloensis,FS10000603:2:BPC29607-1927:1:1112:8620:3280,MK465385.1,97.297,148,3,1,1,147,271,418,1.10e-62,250
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1112:15570:3280,MN307370.1,99.333,150,1,0,1,150,285,434,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:3440:3300,CP041365.1,100.000,149,0,0,1,149,286358,286506,1.85e-70,276
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:3440:3300,CP041365.1,100.000,149,0,0,1,149,464466,464614,1.85e-70,276
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:3440:3300,CP041365.1,100.000,149,0,0,1,149,1606012,1606160,1.85e-70,276
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:3440:3300,CP041365.1,100.000,149,0,0,1,149,2778522,2778374,1.85e-70,276
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:3440:3300,CP041365.1,100.000,149,0,0,1,149,3211997,3211849,1.85e-70,276
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:3440:3300,CP041365.1,100.000,149,0,0,1,149,3368415,3368267,1.85e-70,276
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:3440:3300,CP041365.1,100.000,149,0,0,1,149,3415330,3415478,1.85e-70,276
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1112:5960:3300,MH734603.1,98.658,149,2,0,1,149,1,149,4.01e-67,265
Micrococcus sp. 3S3,FS10000603:2:BPC29607-1927:1:1112:8680:3320,FJ355971.1,99.333,150,0,1,1,150,84,232,8.77e-69,270
Staphylococcus kloosii,FS10000603:2:BPC29607-1927:1:1112:16200:3320,MK465361.1,98.667,150,2,0,1,150,296,445,1.13e-67,267
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1112:15550:3330,MN094012.1,99.333,150,1,0,1,150,2,151,2.42e-69,272
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1112:5110:3340,MK465376.1,98.667,150,2,0,1,150,273,422,1.13e-67,267
Thermus sp.,FS10000603:2:BPC29607-1927:1:1112:13250:3350,MH827758.1,98.000,150,3,0,1,150,257,406,5.23e-66,261
Carnobacterium maltaromaticum,FS10000603:2:BPC29607-1927:1:1112:1260:3370,MN179346.1,97.333,150,4,0,1,150,308,457,2.46e-64,255
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1112:1590:3370,CP003703.1,99.338,151,1,0,1,151,51139,51289,6.78e-70,274
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1112:4610:3370,MH801121.1,99.333,150,1,0,1,150,298,447,2.42e-69,272
